"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"165",11.8421052631579,-1.65789473684211,-6.56345259024023,-0.185994746052965,-0.236370770169278,145.911552345723,147.318849842006,145.712377652362,1
"165",12.3157894736842,-1.18421052631579,-6.56345259024023,-0.185994746052965,-0.236370770169278,149.087072633777,151.245340086143,149.016962524509,1
"165",12.7894736842105,-0.710526315789474,-6.56345259024023,-0.185994746052965,-0.236370770169278,151.947198371387,155.300625626307,152.058048577483,1
"165",13.2631578947368,-0.236842105263158,-6.56345259024023,-0.185994746052965,-0.236370770169278,154.213899558218,158.902534310575,154.141038310767,1
"165",13.7368421052632,0.236842105263158,-6.56345259024023,-0.185994746052965,-0.236370770169278,155.834837954413,161.527868011313,156.238521995372,1
"165",14.2105263157895,0.710526315789473,-6.56345259024023,-0.185994746052965,-0.236370770169278,156.968295005019,163.218749515269,156.778719593071,1
"165",14.6842105263158,1.18421052631579,-6.56345259024023,-0.185994746052965,-0.236370770169278,157.780611089303,164.31071797613,157.872821430787,1
"165",15.1578947368421,1.65789473684211,-6.56345259024023,-0.185994746052965,-0.236370770169278,158.423289417117,165.112279144446,158.599273857843,1
"165",15.6315789473684,2.13157894736842,-6.56345259024023,-0.185994746052965,-0.236370770169278,158.954837309815,165.743415921171,159.153698508046,1
"165",16.1052631578947,2.60526315789474,-6.56345259024023,-0.185994746052965,-0.236370770169278,159.39781066401,166.249985742303,159.013934040794,1
"165",16.5789473684211,3.07894736842105,-6.56345259024023,-0.185994746052965,-0.236370770169278,159.774676947185,166.674326323893,160.029517446794,1
"165",17.0526315789474,3.55263157894737,-6.56345259024023,-0.185994746052965,-0.236370770169278,160.104766807592,167.043021005462,159.936334148121,1
"165",17.5263157894737,4.02631578947368,-6.56345259024023,-0.185994746052965,-0.236370770169278,160.399961077584,167.378015967862,160.124850112656,1
"165",18,4.5,-6.56345259024023,-0.185994746052965,-0.236370770169278,160.671058735015,167.700890435366,160.554960606506,1
"166",9,-4.5,3.72818797286165,1.73613707778738,-0.151800050435137,127.521374934784,128.684667116515,127.208628057299,1
"166",9.47368421052632,-4.02631578947368,3.72818797286165,1.73613707778738,-0.151800050435137,130.08154468405,131.664519057457,130.374471225644,1
"166",9.94736842105263,-3.55263157894737,3.72818797286165,1.73613707778738,-0.151800050435137,132.641714433316,134.644370998399,132.455639930567,1
"166",10.4210526315789,-3.07894736842105,3.72818797286165,1.73613707778738,-0.151800050435137,135.201884182582,137.624275779221,135.162031831773,1
"166",10.8947368421053,-2.60526315789474,3.72818797286165,1.73613707778738,-0.151800050435137,137.762053931848,140.639540611572,138.226342215377,1
"166",11.3684210526316,-2.13157894736842,3.72818797286165,1.73613707778738,-0.151800050435137,140.322223681114,143.821767672629,140.003033454624,1
"166",11.8421052631579,-1.65789473684211,3.72818797286165,1.73613707778738,-0.151800050435137,142.888927407468,147.318849842006,143.179240927234,1
"166",12.3157894736842,-1.18421052631579,3.72818797286165,1.73613707778738,-0.151800050435137,145.52600987768,151.245340086143,145.701200382441,1
"166",12.7894736842105,-0.710526315789474,3.72818797286165,1.73613707778738,-0.151800050435137,148.327012795205,155.300625626307,148.883188225551,1
"166",13.2631578947368,-0.236842105263158,3.72818797286165,1.73613707778738,-0.151800050435137,151.385728958167,158.902534310575,151.319064304158,1
"166",13.7368421052632,0.236842105263158,3.72818797286165,1.73613707778738,-0.151800050435137,154.769738491005,161.527868011313,154.101083088951,1
"166",14.2105263157895,0.710526315789473,3.72818797286165,1.73613707778738,-0.151800050435137,158.272232736332,163.218749515269,158.957900014143,1
"166",14.6842105263158,1.18421052631579,3.72818797286165,1.73613707778738,-0.151800050435137,161.522792177046,164.31071797613,161.865362073254,1
"166",15.1578947368421,1.65789473684211,3.72818797286165,1.73613707778738,-0.151800050435137,164.152010267837,165.112279144446,163.938576100176,1
"166",15.6315789473684,2.13157894736842,3.72818797286165,1.73613707778738,-0.151800050435137,166.002536510948,165.743415921171,165.528243074079,1
"166",16.1052631578947,2.60526315789474,3.72818797286165,1.73613707778738,-0.151800050435137,167.257945169975,166.249985742303,167.846564116571,1
"166",16.5789473684211,3.07894736842105,3.72818797286165,1.73613707778738,-0.151800050435137,168.132615855703,166.674326323893,168.29195171879,1
"166",17.0526315789474,3.55263157894737,3.72818797286165,1.73613707778738,-0.151800050435137,168.814990277286,167.043021005462,168.5945627571,1
"166",17.5263157894737,4.02631578947368,3.72818797286165,1.73613707778738,-0.151800050435137,169.370482969517,167.378015967862,169.351301497454,1
"166",18,4.5,3.72818797286165,1.73613707778738,-0.151800050435137,169.828069760059,167.700890435366,169.900870826857,1
"167",9,-4.5,2.73131630782365,-1.57105898971266,-0.0100873217924497,141.523577273852,128.684667116515,141.439834107824,1
"167",9.47368421052632,-4.02631578947368,2.73131630782365,-1.57105898971266,-0.0100873217924497,144.55487819783,131.664519057457,144.076622572674,1
"167",9.94736842105263,-3.55263157894737,2.73131630782365,-1.57105898971266,-0.0100873217924497,147.804996672746,134.644370998399,147.572131166235,1
"167",10.4210526315789,-3.07894736842105,2.73131630782365,-1.57105898971266,-0.0100873217924497,151.417417011222,137.624275779221,150.997161060859,1
"167",10.8947368421053,-2.60526315789474,2.73131630782365,-1.57105898971266,-0.0100873217924497,155.413568764068,140.639540611572,155.528582652599,1
"167",11.3684210526316,-2.13157894736842,2.73131630782365,-1.57105898971266,-0.0100873217924497,159.33927403622,143.821767672629,159.36789122698,1
"167",11.8421052631579,-1.65789473684211,2.73131630782365,-1.57105898971266,-0.0100873217924497,162.624597261933,147.318849842006,162.784405162445,1
"167",12.3157894736842,-1.18421052631579,2.73131630782365,-1.57105898971266,-0.0100873217924497,164.887044684735,151.245340086143,164.592976306418,1
"167",12.7894736842105,-0.710526315789474,2.73131630782365,-1.57105898971266,-0.0100873217924497,166.337454001415,155.300625626307,166.587067431931,1
"167",13.2631578947368,-0.236842105263158,2.73131630782365,-1.57105898971266,-0.0100873217924497,167.303629589807,158.902534310575,167.726619639403,1
"167",13.7368421052632,0.236842105263158,2.73131630782365,-1.57105898971266,-0.0100873217924497,168.042428014978,161.527868011313,168.444572355407,1
"167",14.2105263157895,0.710526315789473,2.73131630782365,-1.57105898971266,-0.0100873217924497,168.627382321586,163.218749515269,168.559670557864,1
"167",14.6842105263158,1.18421052631579,2.73131630782365,-1.57105898971266,-0.0100873217924497,169.102771423087,164.31071797613,168.999654188148,1
"167",15.1578947368421,1.65789473684211,2.73131630782365,-1.57105898971266,-0.0100873217924497,169.506098949727,165.112279144446,169.93216527321,1
"167",15.6315789473684,2.13157894736842,2.73131630782365,-1.57105898971266,-0.0100873217924497,169.860491810444,165.743415921171,170.217801807963,1
"167",16.1052631578947,2.60526315789474,2.73131630782365,-1.57105898971266,-0.0100873217924497,170.187241375354,166.249985742303,170.381899256998,1
"167",16.5789473684211,3.07894736842105,2.73131630782365,-1.57105898971266,-0.0100873217924497,170.506413143288,166.674326323893,170.585812101279,1
"167",17.0526315789474,3.55263157894737,2.73131630782365,-1.57105898971266,-0.0100873217924497,170.825490688042,167.043021005462,170.79640827392,1
"167",17.5263157894737,4.02631578947368,2.73131630782365,-1.57105898971266,-0.0100873217924497,171.144568232796,167.378015967862,171.411016756946,1
"167",18,4.5,2.73131630782365,-1.57105898971266,-0.0100873217924497,171.463645777551,167.700890435366,170.783141232152,1
"168",9,-4.5,0.960476724454359,1.35030145030589,0.0893589462449106,117.375401602994,128.684667116515,117.458114871581,1
"168",9.47368421052632,-4.02631578947368,0.960476724454359,1.35030145030589,0.0893589462449106,120.633789494568,131.664519057457,120.735199521274,1
"168",9.94736842105263,-3.55263157894737,0.960476724454359,1.35030145030589,0.0893589462449106,123.892177386142,134.644370998399,123.834832634485,1
"168",10.4210526315789,-3.07894736842105,0.960476724454359,1.35030145030589,0.0893589462449106,127.150565277716,137.624275779221,127.219838480789,1
"168",10.8947368421053,-2.60526315789474,0.960476724454359,1.35030145030589,0.0893589462449106,130.40895316929,140.639540611572,130.473638720739,1
"168",11.3684210526316,-2.13157894736842,0.960476724454359,1.35030145030589,0.0893589462449106,133.667341060865,143.821767672629,133.114359690088,1
"168",11.8421052631579,-1.65789473684211,0.960476724454359,1.35030145030589,0.0893589462449106,136.925728952439,147.318849842006,136.750907303764,1
"168",12.3157894736842,-1.18421052631579,0.960476724454359,1.35030145030589,0.0893589462449106,140.19138795221,151.245340086143,140.161547434335,1
"168",12.7894736842105,-0.710526315789474,0.960476724454359,1.35030145030589,0.0893589462449106,143.57669158891,155.300625626307,142.955137716445,1
"168",13.2631578947368,-0.236842105263158,0.960476724454359,1.35030145030589,0.0893589462449106,147.273072375325,158.902534310575,146.974245000608,1
"168",13.7368421052632,0.236842105263158,0.960476724454359,1.35030145030589,0.0893589462449106,151.46156146195,161.527868011313,151.568396422376,1
"168",14.2105263157895,0.710526315789473,0.960476724454359,1.35030145030589,0.0893589462449106,155.908473329654,163.218749515269,155.536810718385,1
"168",14.6842105263158,1.18421052631579,0.960476724454359,1.35030145030589,0.0893589462449106,159.876067144973,164.31071797613,160.068532093734,1
"168",15.1578947368421,1.65789473684211,0.960476724454359,1.35030145030589,0.0893589462449106,162.689153390657,165.112279144446,162.642145118298,1
"168",15.6315789473684,2.13157894736842,0.960476724454359,1.35030145030589,0.0893589462449106,164.42376373511,165.743415921171,164.99494546102,1
"168",16.1052631578947,2.60526315789474,0.960476724454359,1.35030145030589,0.0893589462449106,165.519375980984,166.249985742303,165.617294135451,1
"168",16.5789473684211,3.07894736842105,0.960476724454359,1.35030145030589,0.0893589462449106,166.328873874864,166.674326323893,166.20942930788,1
"168",17.0526315789474,3.55263157894737,0.960476724454359,1.35030145030589,0.0893589462449106,166.955456069491,167.043021005462,166.997000828038,1
"168",17.5263157894737,4.02631578947368,0.960476724454359,1.35030145030589,0.0893589462449106,167.458321372899,167.378015967862,167.473509215203,1
"168",18,4.5,0.960476724454359,1.35030145030589,0.0893589462449106,167.882452481062,167.700890435366,168.04779315875,1
"169",9,-4.5,1.56596324878976,0.624322493322558,0.0647414223682366,123.927267324584,128.684667116515,123.683438761679,1
"169",9.47368421052632,-4.02631578947368,1.56596324878976,0.624322493322558,0.0647414223682366,127.106421050356,131.664519057457,126.712560896461,1
"169",9.94736842105263,-3.55263157894737,1.56596324878976,0.624322493322558,0.0647414223682366,130.285574776127,134.644370998399,130.233308511163,1
"169",10.4210526315789,-3.07894736842105,1.56596324878976,0.624322493322558,0.0647414223682366,133.464728501899,137.624275779221,133.448447906047,1
"169",10.8947368421053,-2.60526315789474,1.56596324878976,0.624322493322558,0.0647414223682366,136.64388222767,140.639540611572,137.14517861991,1
"169",11.3684210526316,-2.13157894736842,1.56596324878976,0.624322493322558,0.0647414223682366,139.824016047947,143.821767672629,139.602829804949,1
"169",11.8421052631579,-1.65789473684211,1.56596324878976,0.624322493322558,0.0647414223682366,143.071021411823,147.318849842006,142.534309308336,1
"169",12.3157894736842,-1.18421052631579,1.56596324878976,0.624322493322558,0.0647414223682366,146.555079624614,151.245340086143,146.398900567866,1
"169",12.7894736842105,-0.710526315789474,1.56596324878976,0.624322493322558,0.0647414223682366,150.455759394972,155.300625626307,150.641391060198,1
"169",13.2631578947368,-0.236842105263158,1.56596324878976,0.624322493322558,0.0647414223682366,154.776898973447,158.902534310575,154.958648032451,1
"169",13.7368421052632,0.236842105263158,1.56596324878976,0.624322493322558,0.0647414223682366,158.929792798896,161.527868011313,159.044017873072,1
"169",14.2105263157895,0.710526315789473,1.56596324878976,0.624322493322558,0.0647414223682366,162.208216656162,163.218749515269,162.080973063022,1
"169",14.6842105263158,1.18421052631579,1.56596324878976,0.624322493322558,0.0647414223682366,164.325836379311,164.31071797613,164.628153477025,1
"169",15.1578947368421,1.65789473684211,1.56596324878976,0.624322493322558,0.0647414223682366,165.638839668063,165.112279144446,166.107849467787,1
"169",15.6315789473684,2.13157894736842,1.56596324878976,0.624322493322558,0.0647414223682366,166.543680443184,165.743415921171,166.778033510026,1
"169",16.1052631578947,2.60526315789474,1.56596324878976,0.624322493322558,0.0647414223682366,167.241816340528,166.249985742303,167.038763483977,1
"169",16.5789473684211,3.07894736842105,1.56596324878976,0.624322493322558,0.0647414223682366,167.791988558846,166.674326323893,167.63234276766,1
"169",17.0526315789474,3.55263157894737,1.56596324878976,0.624322493322558,0.0647414223682366,168.246165888467,167.043021005462,168.372381301026,1
"169",17.5263157894737,4.02631578947368,1.56596324878976,0.624322493322558,0.0647414223682366,168.637374836358,167.378015967862,168.706703496517,1
"169",18,4.5,1.56596324878976,0.624322493322558,0.0647414223682366,168.992270152768,167.700890435366,168.764801523683,1
"170",9,-4.5,4.8619583700048,1.175915629343,-0.311395672979457,136.662718303916,128.684667116515,136.24012161003,1
"170",9.47368421052632,-4.02631578947368,4.8619583700048,1.175915629343,-0.311395672979457,138.845233435949,131.664519057457,139.032289099509,1
"170",9.94736842105263,-3.55263157894737,4.8619583700048,1.175915629343,-0.311395672979457,141.027748567982,134.644370998399,141.263550559479,1
"170",10.4210526315789,-3.07894736842105,4.8619583700048,1.175915629343,-0.311395672979457,143.211531907238,137.624275779221,143.046960810744,1
"170",10.8947368421053,-2.60526315789474,4.8619583700048,1.175915629343,-0.311395672979457,145.425977795486,140.639540611572,145.902572774217,1
"170",11.3684210526316,-2.13157894736842,4.8619583700048,1.175915629343,-0.311395672979457,147.728039381362,143.821767672629,147.50471387708,1
"170",11.8421052631579,-1.65789473684211,4.8619583700048,1.175915629343,-0.311395672979457,150.17582454042,147.318849842006,149.816434376097,1
"170",12.3157894736842,-1.18421052631579,4.8619583700048,1.175915629343,-0.311395672979457,152.827441148212,151.245340086143,152.622574657282,1
"170",12.7894736842105,-0.710526315789474,4.8619583700048,1.175915629343,-0.311395672979457,155.720264353437,155.300625626307,155.462060761913,1
"170",13.2631578947368,-0.236842105263158,4.8619583700048,1.175915629343,-0.311395672979457,158.71424693005,158.902534310575,158.632201714687,1
"170",13.7368421052632,0.236842105263158,4.8619583700048,1.175915629343,-0.311395672979457,161.579256283519,161.527868011313,161.62694931051,1
