"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"311",13.2631578947368,-0.236842105263158,-5.14724453983473,2.80334998233243,0.0152431894515064,132.371960433041,158.902534310577,131.850764204391,1
"311",13.7368421052632,0.236842105263158,-5.14724453983473,2.80334998233243,0.0152431894515064,135.431186577345,161.527868011314,135.114946592038,1
"311",14.2105263157895,0.710526315789473,-5.14724453983473,2.80334998233243,0.0152431894515064,138.659510831591,163.21874951527,138.598521126989,1
"311",14.6842105263158,1.18421052631579,-5.14724453983473,2.80334998233243,0.0152431894515064,142.211746173592,164.310717976133,142.220174770338,1
"311",15.1578947368421,1.65789473684211,-5.14724453983473,2.80334998233243,0.0152431894515064,146.20515708584,165.11227914445,146.146159208453,1
"311",15.6315789473684,2.13157894736842,-5.14724453983473,2.80334998233243,0.0152431894515064,150.316130731026,165.743415921176,150.330867837073,1
"311",16.1052631578947,2.60526315789474,-5.14724453983473,2.80334998233243,0.0152431894515064,153.934525484417,166.249985742307,153.38137494349,1
"311",16.5789473684211,3.07894736842105,-5.14724453983473,2.80334998233243,0.0152431894515064,156.530183380878,166.674326323896,156.20575225499,1
"311",17.0526315789474,3.55263157894737,-5.14724453983473,2.80334998233243,0.0152431894515064,158.186237177839,167.043021005462,158.874792601019,1
"311",17.5263157894737,4.02631578947368,-5.14724453983473,2.80334998233243,0.0152431894515064,159.255377090334,167.378015967859,159.530895030881,1
"311",18,4.5,-5.14724453983473,2.80334998233243,0.0152431894515064,160.047723375263,167.700890435359,160.149668382538,1
"312",9,-4.5,-10.5862546918268,1.29295620220822,-0.432181903009804,124.010885633868,128.684667116509,124.142104752166,1
"312",9.47368421052632,-4.02631578947368,-10.5862546918268,1.29295620220822,-0.432181903009804,125.945081586995,131.664519057453,126.076981426921,1
"312",9.94736842105263,-3.55263157894737,-10.5862546918268,1.29295620220822,-0.432181903009804,127.880992232315,134.644370998397,127.943337218347,1
"312",10.4210526315789,-3.07894736842105,-10.5862546918268,1.29295620220822,-0.432181903009804,129.842860890882,137.624275779222,130.096885133019,1
"312",10.8947368421053,-2.60526315789474,-10.5862546918268,1.29295620220822,-0.432181903009804,131.870801004639,140.639540611574,132.063798666371,1
"312",11.3684210526316,-2.13157894736842,-10.5862546918268,1.29295620220822,-0.432181903009804,134.00525755295,143.821767672633,134.382159228913,1
"312",11.8421052631579,-1.65789473684211,-10.5862546918268,1.29295620220822,-0.432181903009804,136.286675515181,147.318849842012,136.39996810156,1
"312",12.3157894736842,-1.18421052631579,-10.5862546918268,1.29295620220822,-0.432181903009804,138.75483484933,151.245340086149,138.231194436881,1
"312",12.7894736842105,-0.710526315789474,-10.5862546918268,1.29295620220822,-0.432181903009804,141.383398699404,155.300625626312,141.214068833094,1
"312",13.2631578947368,-0.236842105263158,-10.5862546918268,1.29295620220822,-0.432181903009804,144.024696219044,158.902534310577,144.034613590538,1
"312",13.7368421052632,0.236842105263158,-10.5862546918268,1.29295620220822,-0.432181903009804,146.518055177903,161.527868011314,146.066325792659,1
"312",14.2105263157895,0.710526315789473,-10.5862546918268,1.29295620220822,-0.432181903009804,148.702803345633,163.21874951527,148.768971839494,1
"312",14.6842105263158,1.18421052631579,-10.5862546918268,1.29295620220822,-0.432181903009804,150.440000308581,164.310717976133,150.215826835606,1
"312",15.1578947368421,1.65789473684211,-10.5862546918268,1.29295620220822,-0.432181903009804,151.750477697927,165.11227914445,151.651933289521,1
"312",15.6315789473684,2.13157894736842,-10.5862546918268,1.29295620220822,-0.432181903009804,152.726350200014,165.743415921176,152.864992588642,1
"312",16.1052631578947,2.60526315789474,-10.5862546918268,1.29295620220822,-0.432181903009804,153.460061788237,166.249985742307,153.037244947923,1
"312",16.5789473684211,3.07894736842105,-10.5862546918268,1.29295620220822,-0.432181903009804,154.043566372139,166.674326323896,153.710518199569,1
"312",17.0526315789474,3.55263157894737,-10.5862546918268,1.29295620220822,-0.432181903009804,154.539247843342,167.043021005462,154.660100927836,1
"312",17.5263157894737,4.02631578947368,-10.5862546918268,1.29295620220822,-0.432181903009804,154.963560752031,167.378015967859,155.085814914095,1
"312",18,4.5,-10.5862546918268,1.29295620220822,-0.432181903009804,155.328997517626,167.700890435359,154.863315254252,1
"313",9,-4.5,-4.65529242450503,-1.19002090050038,0.079931611864853,129.484479984922,128.684667116509,129.173017573961,1
"313",9.47368421052632,-4.02631578947368,-4.65529242450503,-1.19002090050038,0.079931611864853,132.712296239148,131.664519057453,132.223143912804,1
"313",9.94736842105263,-3.55263157894737,-4.65529242450503,-1.19002090050038,0.079931611864853,135.97530073045,134.644370998397,135.961927772008,1
"313",10.4210526315789,-3.07894736842105,-4.65529242450503,-1.19002090050038,0.079931611864853,139.433705298969,137.624275779222,139.402444832865,1
"313",10.8947368421053,-2.60526315789474,-4.65529242450503,-1.19002090050038,0.079931611864853,143.275480073514,140.639540611574,143.034396347057,1
"313",11.3684210526316,-2.13157894736842,-4.65529242450503,-1.19002090050038,0.079931611864853,147.600824059033,143.821767672633,147.901285049713,1
"313",11.8421052631579,-1.65789473684211,-4.65529242450503,-1.19002090050038,0.079931611864853,151.912658074499,147.318849842012,152.196775563539,1
"313",12.3157894736842,-1.18421052631579,-4.65529242450503,-1.19002090050038,0.079931611864853,155.465706018772,151.245340086149,155.06872776742,1
"313",12.7894736842105,-0.710526315789474,-4.65529242450503,-1.19002090050038,0.079931611864853,157.807910915907,155.300625626312,157.534297589296,1
"313",13.2631578947368,-0.236842105263158,-4.65529242450503,-1.19002090050038,0.079931611864853,159.247623482469,158.902534310577,159.198241426227,1
"313",13.7368421052632,0.236842105263158,-4.65529242450503,-1.19002090050038,0.079931611864853,160.208054820186,161.527868011314,160.177104970679,1
"313",14.2105263157895,0.710526315789473,-4.65529242450503,-1.19002090050038,0.079931611864853,160.941429112893,163.21874951527,161.108671782841,1
"313",14.6842105263158,1.18421052631579,-4.65529242450503,-1.19002090050038,0.079931611864853,161.515028892685,164.310717976133,161.534630305474,1
"313",15.1578947368421,1.65789473684211,-4.65529242450503,-1.19002090050038,0.079931611864853,161.984416163937,165.11227914445,161.765945348671,1
"313",15.6315789473684,2.13157894736842,-4.65529242450503,-1.19002090050038,0.079931611864853,162.386211908549,165.743415921176,162.783629544607,1
"313",16.1052631578947,2.60526315789474,-4.65529242450503,-1.19002090050038,0.079931611864853,162.748353934901,166.249985742307,162.746680782425,1
"313",16.5789473684211,3.07894736842105,-4.65529242450503,-1.19002090050038,0.079931611864853,163.097835509125,166.674326323896,163.380585488284,1
"313",17.0526315789474,3.55263157894737,-4.65529242450503,-1.19002090050038,0.079931611864853,163.446968563402,167.043021005462,163.3825011824,1
"313",17.5263157894737,4.02631578947368,-4.65529242450503,-1.19002090050038,0.079931611864853,163.796101617679,167.378015967859,163.764176639321,1
"313",18,4.5,-4.65529242450503,-1.19002090050038,0.079931611864853,164.145234671956,167.700890435359,164.126133271432,1
"314",9,-4.5,4.73694355994043,1.91913664201464,-0.201191125882833,129.36147092958,128.684667116509,129.273252987863,1
"314",9.47368421052632,-4.02631578947368,4.73694355994043,1.91913664201464,-0.201191125882833,131.798263097704,131.664519057453,131.736124813331,1
"314",9.94736842105263,-3.55263157894737,4.73694355994043,1.91913664201464,-0.201191125882833,134.235055265827,134.644370998397,134.53198179804,1
"314",10.4210526315789,-3.07894736842105,4.73694355994043,1.91913664201464,-0.201191125882833,136.671847433951,137.624275779222,136.286263724059,1
"314",10.8947368421053,-2.60526315789474,4.73694355994043,1.91913664201464,-0.201191125882833,139.108639602075,140.639540611574,138.650482062149,1
"314",11.3684210526316,-2.13157894736842,4.73694355994043,1.91913664201464,-0.201191125882833,141.545431770199,143.821767672633,141.139540359638,1
"314",11.8421052631579,-1.65789473684211,4.73694355994043,1.91913664201464,-0.201191125882833,143.98973562163,147.318849842012,144.253019162727,1
"314",12.3157894736842,-1.18421052631579,4.73694355994043,1.91913664201464,-0.201191125882833,146.500668495839,151.245340086149,146.281113032633,1
"314",12.7894736842105,-0.710526315789474,4.73694355994043,1.91913664201464,-0.201191125882833,149.159031359569,155.300625626312,149.178976568909,1
"314",13.2631578947368,-0.236842105263158,4.73694355994043,1.91913664201464,-0.201191125882833,152.045700029244,158.902534310577,151.785779233811,1
"314",13.7368421052632,0.236842105263158,4.73694355994043,1.91913664201464,-0.201191125882833,155.229388127825,161.527868011314,155.321007741688,1
"314",14.2105263157895,0.710526315789473,4.73694355994043,1.91913664201464,-0.201191125882833,158.56998037925,163.21874951527,158.763785467065,1
"314",14.6842105263158,1.18421052631579,4.73694355994043,1.91913664201464,-0.201191125882833,161.751662647157,164.310717976133,162.175710414021,1
"314",15.1578947368421,1.65789473684211,4.73694355994043,1.91913664201464,-0.201191125882833,164.453147214678,165.11227914445,164.737972429677,1
"314",15.6315789473684,2.13157894736842,4.73694355994043,1.91913664201464,-0.201191125882833,166.442353298706,165.743415921176,166.670737208917,1
"314",16.1052631578947,2.60526315789474,4.73694355994043,1.91913664201464,-0.201191125882833,167.824451880101,166.249985742307,167.587085064,1
"314",16.5789473684211,3.07894736842105,4.73694355994043,1.91913664201464,-0.201191125882833,168.784298580975,166.674326323896,168.658914243162,1
"314",17.0526315789474,3.55263157894737,4.73694355994043,1.91913664201464,-0.201191125882833,169.503956063815,167.043021005462,169.315069686924,1
"314",17.5263157894737,4.02631578947368,4.73694355994043,1.91913664201464,-0.201191125882833,170.091758912767,167.378015967859,170.532888791575,1
"314",18,4.5,4.73694355994043,1.91913664201464,-0.201191125882833,170.576621049531,167.700890435359,170.801585971306,1
"315",9,-4.5,2.70071403877283,-2.08141556199958,0.735461246578294,124.053364394964,128.684667116509,123.926171049698,1
"315",9.47368421052632,-4.02631578947368,2.70071403877283,-2.08141556199958,0.735461246578294,130.27065900274,131.664519057453,130.119804174797,1
"315",9.94736842105263,-3.55263157894737,2.70071403877283,-2.08141556199958,0.735461246578294,136.487953610516,134.644370998397,136.318006684,1
"315",10.4210526315789,-3.07894736842105,2.70071403877283,-2.08141556199958,0.735461246578294,142.72493060898,137.624275779222,142.595537733271,1
"315",10.8947368421053,-2.60526315789474,2.70071403877283,-2.08141556199958,0.735461246578294,149.597546712912,140.639540611574,150.112907220272,1
"315",11.3684210526316,-2.13157894736842,2.70071403877283,-2.08141556199958,0.735461246578294,157.890000976524,143.821767672633,157.707438318571,1
"315",11.8421052631579,-1.65789473684211,2.70071403877283,-2.08141556199958,0.735461246578294,164.349267154635,147.318849842012,164.946255613145,1
"315",12.3157894736842,-1.18421052631579,2.70071403877283,-2.08141556199958,0.735461246578294,167.139746657747,151.245340086149,167.514083023218,1
"315",12.7894736842105,-0.710526315789474,2.70071403877283,-2.08141556199958,0.735461246578294,168.570558739186,155.300625626312,169.021702234248,1
"315",13.2631578947368,-0.236842105263158,2.70071403877283,-2.08141556199958,0.735461246578294,169.497073149416,158.902534310577,169.822752165719,1
"315",13.7368421052632,0.236842105263158,2.70071403877283,-2.08141556199958,0.735461246578294,170.209469136631,161.527868011314,170.243215114553,1
"315",14.2105263157895,0.710526315789473,2.70071403877283,-2.08141556199958,0.735461246578294,170.881964456157,163.21874951527,169.995876788871,1
"315",14.6842105263158,1.18421052631579,2.70071403877283,-2.08141556199958,0.735461246578294,171.554451421304,164.310717976133,172.209326646183,1
"315",15.1578947368421,1.65789473684211,2.70071403877283,-2.08141556199958,0.735461246578294,172.226938386451,165.11227914445,171.850236758811,1
"315",15.6315789473684,2.13157894736842,2.70071403877283,-2.08141556199958,0.735461246578294,172.899425351599,165.743415921176,172.954482237776,1
"315",16.1052631578947,2.60526315789474,2.70071403877283,-2.08141556199958,0.735461246578294,173.571912316746,166.249985742307,173.669882947254,1
"315",16.5789473684211,3.07894736842105,2.70071403877283,-2.08141556199958,0.735461246578294,174.244399281893,166.674326323896,174.669738768536,1
"315",17.0526315789474,3.55263157894737,2.70071403877283,-2.08141556199958,0.735461246578294,174.916886247041,167.043021005462,174.614807217877,1
"315",17.5263157894737,4.02631578947368,2.70071403877283,-2.08141556199958,0.735461246578294,175.589373212188,167.378015967859,175.731689571844,1
"315",18,4.5,2.70071403877283,-2.08141556199958,0.735461246578294,176.261860177335,167.700890435359,176.391534408102,1
"316",9,-4.5,4.43320151031164,-0.971080472421442,-0.420073185584867,148.315164945547,128.684667116509,148.739025692328,1
"316",9.47368421052632,-4.02631578947368,4.43320151031164,-0.971080472421442,-0.420073185584867,150.572411068496,131.664519057453,150.014379440634,1
"316",9.94736842105263,-3.55263157894737,4.43320151031164,-0.971080472421442,-0.420073185584867,153.008662960307,134.644370998397,152.890812649136,1
"316",10.4210526315789,-3.07894736842105,4.43320151031164,-0.971080472421442,-0.420073185584867,155.634170540095,137.624275779222,155.781726062381,1
"316",10.8947368421053,-2.60526315789474,4.43320151031164,-0.971080472421442,-0.420073185584867,158.32033450148,140.639540611574,158.227264903514,1
"316",11.3684210526316,-2.13157894736842,4.43320151031164,-0.971080472421442,-0.420073185584867,160.900539674402,143.821767672633,160.834542622456,1
"316",11.8421052631579,-1.65789473684211,4.43320151031164,-0.971080472421442,-0.420073185584867,163.208169918528,147.318849842012,163.323102559083,1
"316",12.3157894736842,-1.18421052631579,4.43320151031164,-0.971080472421442,-0.420073185584867,165.084062399652,151.245340086149,165.157714813595,1
"316",12.7894736842105,-0.710526315789474,4.43320151031164,-0.971080472421442,-0.420073185584867,166.503530591293,155.300625626312,166.82189509431,1
"316",13.2631578947368,-0.236842105263158,4.43320151031164,-0.971080472421442,-0.420073185584867,167.558566992453,158.902534310577,167.05698238225,1
"316",13.7368421052632,0.236842105263158,4.43320151031164,-0.971080472421442,-0.420073185584867,168.345035449736,161.527868011314,168.616877078595,1
"316",14.2105263157895,0.710526315789473,4.43320151031164,-0.971080472421442,-0.420073185584867,168.958762636128,163.21874951527,169.159502851292,1
"316",14.6842105263158,1.18421052631579,4.43320151031164,-0.971080472421442,-0.420073185584867,169.475301215479,164.310717976133,169.586206969411,1
