"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"1453",16.5789473684211,3.07894736842105,-1.95138586140869,1.17774912797237,-0.372434408121335,162.894230237619,166.674326323893,1.3851289491183,164.279359186737,1
"1453",17.0526315789474,3.55263157894737,-1.95138586140869,1.17774912797237,-0.372434408121335,163.384993284763,167.043021005462,0.612128001410626,163.997121286173,1
"1453",17.5263157894737,4.02631578947368,-1.95138586140869,1.17774912797237,-0.372434408121335,163.802055759058,167.378015967862,1.52656432889111,165.328620087949,1
"1453",18,4.5,-1.95138586140869,1.17774912797237,-0.372434408121335,164.160362476723,167.700890435366,-1.21441391885898,162.945948557864,1
"1454",9,-4.5,8.25839759420307,1.6003814726242,-0.271119964886159,136.840318794072,128.684667116515,-0.283532980981454,136.556785813091,1
"1454",9.47368421052632,-4.02631578947368,8.25839759420307,1.6003814726242,-0.271119964886159,139.112530439117,131.664519057457,0.784260799334211,139.896791238451,1
"1454",9.94736842105263,-3.55263157894737,8.25839759420307,1.6003814726242,-0.271119964886159,141.384742084162,134.644370998399,0.354469910484702,141.739211994646,1
"1454",10.4210526315789,-3.07894736842105,8.25839759420307,1.6003814726242,-0.271119964886159,143.656953729206,137.624275779221,1.09101107326888,144.747964802475,1
"1454",10.8947368421053,-2.60526315789474,8.25839759420307,1.6003814726242,-0.271119964886159,145.929239837433,140.639540611572,0.031279766874913,145.960519604308,1
"1454",11.3684210526316,-2.13157894736842,8.25839759420307,1.6003814726242,-0.271119964886159,148.2197737299,143.821767672629,-1.22596427387936,146.993809456021,1
"1454",11.8421052631579,-1.65789473684211,8.25839759420307,1.6003814726242,-0.271119964886159,150.5883092221,147.318849842006,-1.04613747680134,149.542171745299,1
"1454",12.3157894736842,-1.18421052631579,8.25839759420307,1.6003814726242,-0.271119964886159,153.100416973433,151.245340086143,0.696104175619193,153.796521149052,1
"1454",12.7894736842105,-0.710526315789474,8.25839759420307,1.6003814726242,-0.271119964886159,155.821667643298,155.300625626307,-0.108047871980476,155.713619771317,1
"1454",13.2631578947368,-0.236842105263158,8.25839759420307,1.6003814726242,-0.271119964886159,158.804398242325,158.902534310575,-0.100784998469612,158.703613243856,1
"1454",13.7368421052632,0.236842105263158,8.25839759420307,1.6003814726242,-0.271119964886159,161.920921773549,161.527868011313,-0.275129756172714,161.645792017377,1
"1454",14.2105263157895,0.710526315789473,8.25839759420307,1.6003814726242,-0.271119964886159,164.913629302215,163.218749515269,1.45040764436969,166.364036946585,1
"1454",14.6842105263158,1.18421052631579,8.25839759420307,1.6003814726242,-0.271119964886159,167.522034007547,164.31071797613,-0.184804958847221,167.3372290487,1
"1454",15.1578947368421,1.65789473684211,8.25839759420307,1.6003814726242,-0.271119964886159,169.523388302043,165.112279144446,0.636416855471817,170.159805157515,1
"1454",15.6315789473684,2.13157894736842,8.25839759420307,1.6003814726242,-0.271119964886159,170.956445957425,165.743415921171,1.73202796987354,172.688473927298,1
"1454",16.1052631578947,2.60526315789474,8.25839759420307,1.6003814726242,-0.271119964886159,171.970682563105,166.249985742303,-0.805827440856013,171.164855122249,1
"1454",16.5789473684211,3.07894736842105,8.25839759420307,1.6003814726242,-0.271119964886159,172.715971078346,166.674326323893,0.607181339213551,173.323152417559,1
"1454",17.0526315789474,3.55263157894737,8.25839759420307,1.6003814726242,-0.271119964886159,173.319530897636,167.043021005462,-0.584789819443576,172.734741078192,1
"1454",17.5263157894737,4.02631578947368,8.25839759420307,1.6003814726242,-0.271119964886159,173.822200847699,167.378015967862,0.0466393734087458,173.868840221107,1
"1454",18,4.5,8.25839759420307,1.6003814726242,-0.271119964886159,174.244234027722,167.700890435366,4.91110304081553,179.155337068538,1
"1455",9,-4.5,-6.45682559228315,1.58137067282865,0.326631592476772,96.1164160352266,128.684667116515,-0.118928130694215,95.9974879045324,1
"1455",9.47368421052632,-4.02631578947368,-6.45682559228315,1.58137067282865,0.326631592476772,100.247356958621,131.664519057457,-0.506828199539965,99.7405287590809,1
"1455",9.94736842105263,-3.55263157894737,-6.45682559228315,1.58137067282865,0.326631592476772,104.378297882015,134.644370998399,-0.748358462694112,103.629939419321,1
"1455",10.4210526315789,-3.07894736842105,-6.45682559228315,1.58137067282865,0.326631592476772,108.509238805409,137.624275779221,-0.146148582520208,108.363090222889,1
"1455",10.8947368421053,-2.60526315789474,-6.45682559228315,1.58137067282865,0.326631592476772,112.640179728804,140.639540611572,-0.149598981140976,112.490580747663,1
"1455",11.3684210526316,-2.13157894736842,-6.45682559228315,1.58137067282865,0.326631592476772,116.771120652198,143.821767672629,-0.624977030760285,116.146143621438,1
"1455",11.8421052631579,-1.65789473684211,-6.45682559228315,1.58137067282865,0.326631592476772,120.902061575592,147.318849842006,-0.291243181942167,120.61081839365,1
"1455",12.3157894736842,-1.18421052631579,-6.45682559228315,1.58137067282865,0.326631592476772,125.033002498986,151.245340086143,0.151730293616668,125.184732792603,1
"1455",12.7894736842105,-0.710526315789474,-6.45682559228315,1.58137067282865,0.326631592476772,129.163943422381,155.300625626307,-0.788112795542368,128.375830626838,1
"1455",13.2631578947368,-0.236842105263158,-6.45682559228315,1.58137067282865,0.326631592476772,133.309645503094,158.902534310575,0.73744342156278,134.047088924656,1
"1455",13.7368421052632,0.236842105263158,-6.45682559228315,1.58137067282865,0.326631592476772,137.698871531739,161.527868011313,0.713250594041628,138.412122125781,1
"1455",14.2105263157895,0.710526315789473,-6.45682559228315,1.58137067282865,0.326631592476772,142.721381210044,163.218749515269,0.279025511710043,143.000406721754,1
"1455",14.6842105263158,1.18421052631579,-6.45682559228315,1.58137067282865,0.326631592476772,148.340997270957,164.31071797613,-0.551536647478546,147.789460623478,1
"1455",15.1578947368421,1.65789473684211,-6.45682559228315,1.58137067282865,0.326631592476772,153.232901263934,165.112279144446,0.39423300046693,153.627134264401,1
"1455",15.6315789473684,2.13157894736842,-6.45682559228315,1.58137067282865,0.326631592476772,156.248353053454,165.743415921171,0.472204095623882,156.720557149078,1
"1455",16.1052631578947,2.60526315789474,-6.45682559228315,1.58137067282865,0.326631592476772,157.882458762882,166.249985742303,-0.661070206483056,157.221388556399,1
"1455",16.5789473684211,3.07894736842105,-6.45682559228315,1.58137067282865,0.326631592476772,158.937345729616,166.674326323893,0.550993605441596,159.488339335058,1
"1455",17.0526315789474,3.55263157894737,-6.45682559228315,1.58137067282865,0.326631592476772,159.701657466441,167.043021005462,0.500547508075036,160.202204974516,1
"1455",17.5263157894737,4.02631578947368,-6.45682559228315,1.58137067282865,0.326631592476772,160.291384134727,167.378015967862,0.211696428204898,160.503080562932,1
"1455",18,4.5,-6.45682559228315,1.58137067282865,0.326631592476772,160.782147028523,167.700890435366,-0.813470031151365,159.968676997372,1
"1456",9,-4.5,1.84683408467714,-0.051879506055852,-0.126056427726309,134.596615858193,128.684667116515,-0.936881369198247,133.659734488995,1
"1456",9.47368421052632,-4.02631578947368,1.84683408467714,-0.051879506055852,-0.126056427726309,137.223549334478,131.664519057457,0.145603668909494,137.369153003388,1
"1456",9.94736842105263,-3.55263157894737,1.84683408467714,-0.051879506055852,-0.126056427726309,139.850897662442,134.644370998399,-0.0646822657541535,139.786215396688,1
"1456",10.4210526315789,-3.07894736842105,1.84683408467714,-0.051879506055852,-0.126056427726309,142.513727001231,137.624275779221,-0.60236679201222,141.911360209219,1
"1456",10.8947368421053,-2.60526315789474,1.84683408467714,-0.051879506055852,-0.126056427726309,145.307334624255,140.639540611572,2.23978785685871,147.547122481114,1
"1456",11.3684210526316,-2.13157894736842,1.84683408467714,-0.051879506055852,-0.126056427726309,148.33304408963,143.821767672629,-0.997865748895113,147.335178340735,1
"1456",11.8421052631579,-1.65789473684211,1.84683408467714,-0.051879506055852,-0.126056427726309,151.688819014792,147.318849842006,-0.276685052901811,151.41213396189,1
"1456",12.3157894736842,-1.18421052631579,1.84683408467714,-0.051879506055852,-0.126056427726309,155.283093995509,151.245340086143,0.331282253967019,155.614376249476,1
"1456",12.7894736842105,-0.710526315789474,1.84683408467714,-0.051879506055852,-0.126056427726309,158.737269985623,155.300625626307,-0.3464908845047,158.390779101118,1
"1456",13.2631578947368,-0.236842105263158,1.84683408467714,-0.051879506055852,-0.126056427726309,161.648842162338,158.902534310575,0.484640945593645,162.133483107932,1
"1456",13.7368421052632,0.236842105263158,1.84683408467714,-0.051879506055852,-0.126056427726309,163.738106420597,161.527868011313,0.0039016678463873,163.742008088443,1
"1456",14.2105263157895,0.710526315789473,1.84683408467714,-0.051879506055852,-0.126056427726309,165.14646317553,163.218749515269,0.575432010035253,165.721895185565,1
"1456",14.6842105263158,1.18421052631579,1.84683408467714,-0.051879506055852,-0.126056427726309,166.105504888251,164.31071797613,-0.821906338609697,165.283598549642,1
"1456",15.1578947368421,1.65789473684211,1.84683408467714,-0.051879506055852,-0.126056427726309,166.83211708322,165.112279144446,1.4280271075046,168.260144190724,1
"1456",15.6315789473684,2.13157894736842,1.84683408467714,-0.051879506055852,-0.126056427726309,167.419735419699,165.743415921171,-0.298935975087543,167.120799444611,1
"1456",16.1052631578947,2.60526315789474,1.84683408467714,-0.051879506055852,-0.126056427726309,167.900112402676,166.249985742303,0.266988562550061,168.167100965226,1
"1456",16.5789473684211,3.07894736842105,1.84683408467714,-0.051879506055852,-0.126056427726309,168.304262277013,166.674326323893,-1.13815677995109,167.166105497062,1
"1456",17.0526315789474,3.55263157894737,1.84683408467714,-0.051879506055852,-0.126056427726309,168.655712219957,167.043021005462,0.342683916589341,168.998396136547,1
"1456",17.5263157894737,4.02631578947368,1.84683408467714,-0.051879506055852,-0.126056427726309,168.969900118145,167.378015967862,0.145188348748251,169.115088466894,1
"1456",18,4.5,1.84683408467714,-0.051879506055852,-0.126056427726309,169.26186117752,167.700890435366,0.0644817646040465,169.326342942124,1
"1457",9,-4.5,-2.41195280362932,0.994435997976845,0.0456139664892554,118.236439710919,128.684667116515,0.174929296808615,118.411369007728,1
"1457",9.47368421052632,-4.02631578947368,-2.41195280362932,0.994435997976845,0.0456139664892554,121.355362185704,131.664519057457,1.33191040769479,122.687272593398,1
"1457",9.94736842105263,-3.55263157894737,-2.41195280362932,0.994435997976845,0.0456139664892554,124.474284660488,134.644370998399,1.03725099751497,125.511535658003,1
"1457",10.4210526315789,-3.07894736842105,-2.41195280362932,0.994435997976845,0.0456139664892554,127.593207135272,137.624275779221,-0.0747351427864614,127.518471992486,1
"1457",10.8947368421053,-2.60526315789474,-2.41195280362932,0.994435997976845,0.0456139664892554,130.712129610057,140.639540611572,-0.0821808396877105,130.629948770369,1
"1457",11.3684210526316,-2.13157894736842,-2.41195280362932,0.994435997976845,0.0456139664892554,133.831052084841,143.821767672629,-0.0979823854054717,133.733069699435,1
"1457",11.8421052631579,-1.65789473684211,-2.41195280362932,0.994435997976845,0.0456139664892554,136.958874836082,147.318849842006,-0.884901521879959,136.073973314202,1
"1457",12.3157894736842,-1.18421052631579,-2.41195280362932,0.994435997976845,0.0456139664892554,140.202993430483,151.245340086143,0.0341342762751025,140.237127706759,1
"1457",12.7894736842105,-0.710526315789474,-2.41195280362932,0.994435997976845,0.0456139664892554,143.732065582502,155.300625626307,0.163675648277302,143.895741230779,1
"1457",13.2631578947368,-0.236842105263158,-2.41195280362932,0.994435997976845,0.0456139664892554,147.709408581623,158.902534310575,0.49669962255735,148.20610820418,1
"1457",13.7368421052632,0.236842105263158,-2.41195280362932,0.994435997976845,0.0456139664892554,151.974100444392,161.527868011313,0.783552338237833,152.75765278263,1
"1457",14.2105263157895,0.710526315789473,-2.41195280362932,0.994435997976845,0.0456139664892554,155.890254647174,163.218749515269,-0.415133706049082,155.475120941125,1
"1457",14.6842105263158,1.18421052631579,-2.41195280362932,0.994435997976845,0.0456139664892554,158.819250805977,164.31071797613,0.0622429204349724,158.881493726412,1
"1457",15.1578947368421,1.65789473684211,-2.41195280362932,0.994435997976845,0.0456139664892554,160.683954361723,165.112279144446,1.50867876490565,162.192633126629,1
"1457",15.6315789473684,2.13157894736842,-2.41195280362932,0.994435997976845,0.0456139664892554,161.859150343138,165.743415921171,0.269399662474893,162.128550005613,1
"1457",16.1052631578947,2.60526315789474,-2.41195280362932,0.994435997976845,0.0456139664892554,162.702581676918,166.249985742303,-1.2074567301057,161.495124946812,1
"1457",16.5789473684211,3.07894736842105,-2.41195280362932,0.994435997976845,0.0456139664892554,163.359289367415,166.674326323893,-0.279230667532139,163.080058699883,1
"1457",17.0526315789474,3.55263157894737,-2.41195280362932,0.994435997976845,0.0456139664892554,163.882026220327,167.043021005462,-1.12902430820829,162.753001912118,1
"1457",17.5263157894737,4.02631578947368,-2.41195280362932,0.994435997976845,0.0456139664892554,164.318069179128,167.378015967862,0.0405151198926019,164.358584299021,1
"1457",18,4.5,-2.41195280362932,0.994435997976845,0.0456139664892554,164.696594369809,167.700890435366,-1.81332891835269,162.883265451457,1
"1458",9,-4.5,6.28295038395985,-1.23967162185244,0.0334048430257493,141.947629683266,128.684667116515,-1.07604485714587,140.87158482612,1
"1458",9.47368421052632,-4.02631578947368,6.28295038395985,-1.23967162185244,0.0334048430257493,145.031884706221,131.664519057457,-1.37641757154324,143.655467134677,1
"1458",9.94736842105263,-3.55263157894737,6.28295038395985,-1.23967162185244,0.0334048430257493,148.199676934527,134.644370998399,-0.0994596975488375,148.100217236978,1
"1458",10.4210526315789,-3.07894736842105,6.28295038395985,-1.23967162185244,0.0334048430257493,151.610846522075,137.624275779221,0.320218382875621,151.931064904951,1
"1458",10.8947368421053,-2.60526315789474,6.28295038395985,-1.23967162185244,0.0334048430257493,155.428629044012,140.639540611572,-0.357821419830981,155.070807624181,1
"1458",11.3684210526316,-2.13157894736842,6.28295038395985,-1.23967162185244,0.0334048430257493,159.625840448709,143.821767672629,-0.407358826833032,159.218481621876,1
"1458",11.8421052631579,-1.65789473684211,6.28295038395985,-1.23967162185244,0.0334048430257493,163.644714451112,147.318849842006,0.413483322173231,164.058197773285,1
"1458",12.3157894736842,-1.18421052631579,6.28295038395985,-1.23967162185244,0.0334048430257493,166.841207842673,151.245340086143,0.0846116229200041,166.925819465593,1
"1458",12.7894736842105,-0.710526315789474,6.28295038395985,-1.23967162185244,0.0334048430257493,168.938744989359,155.300625626307,0.35873703895154,169.29748202831,1
"1458",13.2631578947368,-0.236842105263158,6.28295038395985,-1.23967162185244,0.0334048430257493,170.256548315452,158.902534310575,0.556766981043031,170.813315296495,1
