"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"46",16.1052631578947,2.60526315789474,-4.19057900778622,-0.980607169673518,0.068964424322336,163.031042181709,166.249985742307,0.545259980808485,163.576302162517,1
"46",16.5789473684211,3.07894736842105,-4.19057900778622,-0.980607169673518,0.068964424322336,163.380145158565,166.674326323896,1.58920622757126,164.969351386136,1
"46",17.0526315789474,3.55263157894737,-4.19057900778622,-0.980607169673518,0.068964424322336,163.725470125333,167.043021005462,-0.461642221172468,163.263827904161,1
"46",17.5263157894737,4.02631578947368,-4.19057900778622,-0.980607169673518,0.068964424322336,164.070795092101,167.378015967859,-2.13858614939083,161.93220894271,1
"46",18,4.5,-4.19057900778622,-0.980607169673518,0.068964424322336,164.416120058869,167.700890435359,0.552305455523778,164.968425514392,1
"47",9,-4.5,8.7311458333766,-1.76667179081941,-0.0723774941500241,150.040534260652,128.684667116509,-0.801087005118405,149.239447255533,1
"47",9.47368421052632,-4.02631578947368,8.7311458333766,-1.76667179081941,-0.0723774941500241,153.042776488166,131.664519057453,0.0804386397312932,153.123215127897,1
"47",9.94736842105263,-3.55263157894737,8.7311458333766,-1.76667179081941,-0.0723774941500241,156.336217431663,134.644370998397,-1.1464301972542,155.189787234409,1
"47",10.4210526315789,-3.07894736842105,8.7311458333766,-1.76667179081941,-0.0723774941500241,160.005439131893,137.624275779222,0.81505754256553,160.820496674458,1
"47",10.8947368421053,-2.60526315789474,8.7311458333766,-1.76667179081941,-0.0723774941500241,163.78457181977,140.639540611574,-0.0677025377397234,163.71686928203,1
"47",11.3684210526316,-2.13157894736842,8.7311458333766,-1.76667179081941,-0.0723774941500241,167.203318444948,143.821767672633,0.705214459874423,167.908532904823,1
"47",11.8421052631579,-1.65789473684211,8.7311458333766,-1.76667179081941,-0.0723774941500241,169.813759987538,147.318849842012,0.222746597535619,170.036506585074,1
"47",12.3157894736842,-1.18421052631579,8.7311458333766,-1.76667179081941,-0.0723774941500241,171.563166693291,151.245340086149,-0.718208099397342,170.844958593893,1
"47",12.7894736842105,-0.710526315789474,8.7311458333766,-1.76667179081941,-0.0723774941500241,172.714761557779,155.300625626312,0.458932748480436,173.17369430626,1
"47",13.2631578947368,-0.236842105263158,8.7311458333766,-1.76667179081941,-0.0723774941500241,173.536608354927,158.902534310577,0.340985331632515,173.877593686559,1
"47",13.7368421052632,0.236842105263158,8.7311458333766,-1.76667179081941,-0.0723774941500241,174.188936378327,161.527868011314,-0.891608540772392,173.297327837554,1
"47",14.2105263157895,0.710526315789473,8.7311458333766,-1.76667179081941,-0.0723774941500241,174.714447694526,163.21874951527,0.312534152682827,175.026981847209,1
"47",14.6842105263158,1.18421052631579,8.7311458333766,-1.76667179081941,-0.0723774941500241,175.149772219508,164.310717976133,0.32441261348993,175.474184832998,1
"47",15.1578947368421,1.65789473684211,8.7311458333766,-1.76667179081941,-0.0723774941500241,175.524272673832,165.11227914445,-0.792859566111491,174.73141310772,1
"47",15.6315789473684,2.13157894736842,8.7311458333766,-1.76667179081941,-0.0723774941500241,175.85649200366,165.743415921176,0.426918627648852,176.283410631309,1
"47",16.1052631578947,2.60526315789474,8.7311458333766,-1.76667179081941,-0.0723774941500241,176.164092489391,166.249985742307,-0.168194638408272,175.995897850982,1
"47",16.5789473684211,3.07894736842105,8.7311458333766,-1.76667179081941,-0.0723774941500241,176.464080866527,166.674326323896,1.13119556117151,177.595276427699,1
"47",17.0526315789474,3.55263157894737,8.7311458333766,-1.76667179081941,-0.0723774941500241,176.763889381631,167.043021005462,0.492667924615424,177.256557306247,1
"47",17.5263157894737,4.02631578947368,8.7311458333766,-1.76667179081941,-0.0723774941500241,177.063697896735,167.378015967859,-0.728848841251186,176.334849055484,1
"47",18,4.5,8.7311458333766,-1.76667179081941,-0.0723774941500241,177.363506411839,167.700890435359,-1.06642407103214,176.297082340806,1
"48",9,-4.5,-3.03973087564331,1.90766893455544,0.100260747169253,109.015035406035,128.684667116509,-0.620064935459597,108.394970470576,1
"48",9.47368421052632,-4.02631578947368,-3.03973087564331,1.90766893455544,0.100260747169253,112.309139927795,131.664519057453,0.651563144098831,112.960703071894,1
"48",9.94736842105263,-3.55263157894737,-3.03973087564331,1.90766893455544,0.100260747169253,115.603244449555,134.644370998397,1.49814822925474,117.10139267881,1
"48",10.4210526315789,-3.07894736842105,-3.03973087564331,1.90766893455544,0.100260747169253,118.897348971316,137.624275779222,0.110669029534466,119.00801800085,1
"48",10.8947368421053,-2.60526315789474,-3.03973087564331,1.90766893455544,0.100260747169253,122.191453493076,140.639540611574,1.07108604522811,123.262539538304,1
"48",11.3684210526316,-2.13157894736842,-3.03973087564331,1.90766893455544,0.100260747169253,125.485558014836,143.821767672633,-0.586808814169364,124.898749200666,1
"48",11.8421052631579,-1.65789473684211,-3.03973087564331,1.90766893455544,0.100260747169253,128.779662536596,147.318849842012,-0.590876447754646,128.188786088841,1
"48",12.3157894736842,-1.18421052631579,-3.03973087564331,1.90766893455544,0.100260747169253,132.073767058356,151.245340086149,0.229966905574691,132.303733963931,1
"48",12.7894736842105,-0.710526315789474,-3.03973087564331,1.90766893455544,0.100260747169253,135.36935442921,155.300625626312,-0.957975633728135,134.411378795482,1
"48",13.2631578947368,-0.236842105263158,-3.03973087564331,1.90766893455544,0.100260747169253,138.744716020751,158.902534310577,0.235603518415811,138.980319539167,1
"48",13.7368421052632,0.236842105263158,-3.03973087564331,1.90766893455544,0.100260747169253,142.390684597126,161.527868011314,0.33126308930773,142.721947686433,1
"48",14.2105263157895,0.710526315789473,-3.03973087564331,1.90766893455544,0.100260747169253,146.505613409489,163.21874951527,-0.37430621344927,146.13130719604,1
"48",14.6842105263158,1.18421052631579,-3.03973087564331,1.90766893455544,0.100260747169253,151.003512697902,164.310717976133,-0.365131619568697,150.638381078334,1
"48",15.1578947368421,1.65789473684211,-3.03973087564331,1.90766893455544,0.100260747169253,155.17372412627,165.11227914445,-0.0184159608173528,155.155308165452,1
"48",15.6315789473684,2.13157894736842,-3.03973087564331,1.90766893455544,0.100260747169253,158.263515258045,165.743415921176,-2.24569951181535,156.017815746229,1
"48",16.1052631578947,2.60526315789474,-3.03973087564331,1.90766893455544,0.100260747169253,160.180494844756,166.249985742307,-0.991819323673302,159.188675521083,1
"48",16.5789473684211,3.07894736842105,-3.03973087564331,1.90766893455544,0.100260747169253,161.366035677999,166.674326323896,0.882774681291445,162.248810359291,1
"48",17.0526315789474,3.55263157894737,-3.03973087564331,1.90766893455544,0.100260747169253,162.21904450206,167.043021005462,-0.822006312424193,161.397038189636,1
"48",17.5263157894737,4.02631578947368,-3.03973087564331,1.90766893455544,0.100260747169253,162.875835104175,167.378015967859,0.232554128688804,163.108389232864,1
"48",18,4.5,-3.03973087564331,1.90766893455544,0.100260747169253,163.397925151747,167.700890435359,0.159992067605728,163.557917219353,1
"49",9,-4.5,11.0228204302717,-1.28168921268577,0.1605571472527,143.619726045531,128.684667116509,0.0092923717137277,143.629018417245,1
"49",9.47368421052632,-4.02631578947368,11.0228204302717,-1.28168921268577,0.1605571472527,147.118563516918,131.664519057453,-0.609792111155519,146.508771405763,1
"49",9.94736842105263,-3.55263157894737,11.0228204302717,-1.28168921268577,0.1605571472527,150.629561521512,134.644370998397,1.45139805065984,152.080959572172,1
"49",10.4210526315789,-3.07894736842105,11.0228204302717,-1.28168921268577,0.1605571472527,154.303065863885,137.624275779222,-1.08937668178431,153.213689182101,1
"49",10.8947368421053,-2.60526315789474,11.0228204302717,-1.28168921268577,0.1605571472527,158.377086590014,140.639540611574,0.969764605659252,159.346851195673,1
"49",11.3684210526316,-2.13157894736842,11.0228204302717,-1.28168921268577,0.1605571472527,163.020526982428,143.821767672633,1.86325265603686,164.883779638465,1
"49",11.8421052631579,-1.65789473684211,11.0228204302717,-1.28168921268577,0.1605571472527,167.695168912226,147.318849842012,-1.24700022617597,166.44816868605,1
"49",12.3157894736842,-1.18421052631579,11.0228204302717,-1.28168921268577,0.1605571472527,171.458226488453,151.245340086149,-0.873009085447204,170.585217403006,1
"49",12.7894736842105,-0.710526315789474,11.0228204302717,-1.28168921268577,0.1605571472527,173.822068595136,155.300625626312,-0.740013956462544,173.082054638673,1
"49",13.2631578947368,-0.236842105263158,11.0228204302717,-1.28168921268577,0.1605571472527,175.223297416827,158.902534310577,0.849530339359513,176.072827756187,1
"49",13.7368421052632,0.236842105263158,11.0228204302717,-1.28168921268577,0.1605571472527,176.173501165448,161.527868011314,-0.822189078508418,175.35131208694,1
"49",14.2105263157895,0.710526315789473,11.0228204302717,-1.28168921268577,0.1605571472527,176.891430955016,163.21874951527,-0.620799527033012,176.270631427983,1
"49",14.6842105263158,1.18421052631579,11.0228204302717,-1.28168921268577,0.1605571472527,177.451861440669,164.310717976133,-1.60268211540391,175.849179325265,1
"49",15.1578947368421,1.65789473684211,11.0228204302717,-1.28168921268577,0.1605571472527,177.915281150976,165.11227914445,0.8794977486432,178.794778899619,1
"49",15.6315789473684,2.13157894736842,11.0228204302717,-1.28168921268577,0.1605571472527,178.31944344102,165.743415921176,0.816956739452179,179.136400180472,1
"49",16.1052631578947,2.60526315789474,11.0228204302717,-1.28168921268577,0.1605571472527,178.699656690456,166.249985742307,0.854138085848692,179.553794776304,1
"49",16.5789473684211,3.07894736842105,11.0228204302717,-1.28168921268577,0.1605571472527,179.07810467163,166.674326323896,0.0591093299256334,179.137214001555,1
"49",17.0526315789474,3.55263157894737,11.0228204302717,-1.28168921268577,0.1605571472527,179.456552652804,167.043021005462,1.4505148110845,180.907067463888,1
"49",17.5263157894737,4.02631578947368,11.0228204302717,-1.28168921268577,0.1605571472527,179.835000633978,167.378015967859,0.373260179136101,180.208260813114,1
"49",18,4.5,11.0228204302717,-1.28168921268577,0.1605571472527,180.213448615152,167.700890435359,0.971373518044592,181.184822133196,1
"50",9,-4.5,-3.91017328516814,-0.749233566101298,-0.171247095850297,133.765786372075,128.684667116509,0.0619377742997568,133.827724146375,1
"50",9.47368421052632,-4.02631578947368,-3.91017328516814,-0.749233566101298,-0.171247095850297,136.300408581164,131.664519057453,-0.211460270931537,136.088948310233,1
"50",9.94736842105263,-3.55263157894737,-3.91017328516814,-0.749233566101298,-0.171247095850297,138.938867728098,134.644370998397,-0.184512891568968,138.754354836529,1
"50",10.4210526315789,-3.07894736842105,-3.91017328516814,-0.749233566101298,-0.171247095850297,141.769641193905,137.624275779222,1.18731478661537,142.95695598052,1
"50",10.8947368421053,-2.60526315789474,-3.91017328516814,-0.749233566101298,-0.171247095850297,144.881200773697,140.639540611574,-1.67698492281659,143.20421585088,1
"50",11.3684210526316,-2.13157894736842,-3.91017328516814,-0.749233566101298,-0.171247095850297,148.278987112825,143.821767672633,-1.50945991088315,146.769527201942,1
"50",11.8421052631579,-1.65789473684211,-3.91017328516814,-0.749233566101298,-0.171247095850297,151.675905568335,147.318849842012,0.907779729963597,152.583685298299,1
"50",12.3157894736842,-1.18421052631579,-3.91017328516814,-0.749233566101298,-0.171247095850297,154.720469790909,151.245340086149,0.750544186878911,155.471013977788,1
"50",12.7894736842105,-0.710526315789474,-3.91017328516814,-0.749233566101298,-0.171247095850297,157.081099177361,155.300625626312,0.640644145694473,157.721743323055,1
"50",13.2631578947368,-0.236842105263158,-3.91017328516814,-0.749233566101298,-0.171247095850297,158.724394494646,158.902534310577,-1.02372928966163,157.700665204984,1
"50",13.7368421052632,0.236842105263158,-3.91017328516814,-0.749233566101298,-0.171247095850297,159.846667257453,161.527868011314,-0.364369471988234,159.482297785465,1
"50",14.2105263157895,0.710526315789473,-3.91017328516814,-0.749233566101298,-0.171247095850297,160.650034867554,163.21874951527,0.528839846365086,161.178874713919,1
"50",14.6842105263158,1.18421052631579,-3.91017328516814,-0.749233566101298,-0.171247095850297,161.291912516751,164.310717976133,-0.830503345515472,160.461409171235,1
"50",15.1578947368421,1.65789473684211,-3.91017328516814,-0.749233566101298,-0.171247095850297,161.817089062468,165.11227914445,-2.67234347146222,159.144745591006,1
"50",15.6315789473684,2.13157894736842,-3.91017328516814,-0.749233566101298,-0.171247095850297,162.252892904183,165.743415921176,-0.748610678928719,161.504282225254,1
"50",16.1052631578947,2.60526315789474,-3.91017328516814,-0.749233566101298,-0.171247095850297,162.625789674094,166.249985742307,-0.59002129612147,162.035768377972,1
"50",16.5789473684211,3.07894736842105,-3.91017328516814,-0.749233566101298,-0.171247095850297,162.953771719698,166.674326323896,-1.70951790595536,161.244253813742,1
"50",17.0526315789474,3.55263157894737,-3.91017328516814,-0.749233566101298,-0.171247095850297,163.250023174224,167.043021005462,0.224449637502167,163.474472811726,1
"50",17.5263157894737,4.02631578947368,-3.91017328516814,-0.749233566101298,-0.171247095850297,163.527673024355,167.378015967859,-0.385421011510239,163.142252012844,1
"50",18,4.5,-3.91017328516814,-0.749233566101298,-0.171247095850297,163.79941629158,167.700890435359,-0.505260612153288,163.294155679426,1
"51",9,-4.5,-1.85718554822232,2.90135778012717,0.0153682953538691,107.799010240459,128.684667116509,-0.281972478128824,107.517037762331,1
"51",9.47368421052632,-4.02631578947368,-1.85718554822232,2.90135778012717,0.0153682953538691,110.825011133201,131.664519057453,0.393597500929591,111.218608634131,1
"51",9.94736842105263,-3.55263157894737,-1.85718554822232,2.90135778012717,0.0153682953538691,113.851012025943,134.644370998397,-0.651698841872732,113.199313184071,1
"51",10.4210526315789,-3.07894736842105,-1.85718554822232,2.90135778012717,0.0153682953538691,116.877012918685,137.624275779222,0.852326051636178,117.729338970322,1
"51",10.8947368421053,-2.60526315789474,-1.85718554822232,2.90135778012717,0.0153682953538691,119.903013811428,140.639540611574,0.27832480635085,120.181338617778,1
"51",11.3684210526316,-2.13157894736842,-1.85718554822232,2.90135778012717,0.0153682953538691,122.92901470417,143.821767672633,0.86169855749376,123.790713261663,1
"51",11.8421052631579,-1.65789473684211,-1.85718554822232,2.90135778012717,0.0153682953538691,125.955015596912,147.318849842012,-0.172019321500957,125.782996275411,1
"51",12.3157894736842,-1.18421052631579,-1.85718554822232,2.90135778012717,0.0153682953538691,128.981016489654,151.245340086149,1.07213805514453,130.053154544798,1
"51",12.7894736842105,-0.710526315789474,-1.85718554822232,2.90135778012717,0.0153682953538691,132.007017382396,155.300625626312,-1.22461109591683,130.782406286479,1
"51",13.2631578947368,-0.236842105263158,-1.85718554822232,2.90135778012717,0.0153682953538691,135.033018275138,158.902534310577,1.47788181933838,136.510900094476,1
